SMILES0,SMILES,gamma1,gamma2
COC(CO)=O,CCOC(=O)C=CC(OCC)=O,0.65994167,0.15746193
COC(CO)=O,CCCOC(CCCC)=O,1.28856562,0.30205221
COC(CO)=O,CCCCOC(=O)C=C,1.1898207,0.28480697
COC(CO)=O,CCOC(C)=O,0.411854,0.10080337
COC(CO)=O,CC(C)=CC(C)=O,0.09955895,0.02395575
COC(CO)=O,CCc1cc(CC)ccc1,2.83229108,0.60914081
COC(CO)=O,CCOC(CC(C)=O)=O,0.40179045,0.09873112
COC(CO)=O,CCCCCCC(OCC=C)=O,1.42732822,0.32971224
COC(CO)=O,C1CC=CC1,3.40351571,0.68231724
COC(CO)=O,O1CCCCC1,0.21557224,0.05779651
COC(CO)=O,CCCCCCC,4.56207862,0.97571018
COC(CO)=O,CCCCCCOC(C)=O,1.12942901,0.26350723
COC(CO)=O,CCCCOCCCC,2.04734204,0.49954236
COC(CO)=O,OCCOCCOCCOCCCC,-0.27150171,-0.06910948
